0.0	0.2857142857142857	0.034482758620689655	29	0	0
0.026145439594984055	0.11764705882352941	0.15	40	3	0
0.3664374053478241	0.4	0.23529411764705882	17	1	0
0.8312509655952454	0.4444444444444444	0.5	8	3	0
1.8266118422616273E-4	0.2558139534883721	0.4523809523809524	42	11	0
0.045699167996644974	0.125	0.8	5	2	0
0.08090126514434814	0.46153846153846156	0.07894736842105263	38	4	0
0.9968461990356445	0.8	1.0	3	0	0
0.9541783332824707	0.5714285714285714	1.0	3	0	0
0.29924261569976807	0.0	0.14285714285714285	7	0	0
0.006022398825734854	0.1276595744680851	0.5333333333333333	15	0	0
0.004458435345441103	0.15789473684210525	0.42857142857142855	49	9	0
0.9918074011802673	0.4444444444444444	0.4	5	1	0
0.5081233978271484	0.23333333333333334	0.6666666666666666	21	9	0
0.19008058309555054	0.3333333333333333	0.03333333333333333	30	4	0
0.030017387121915817	0.2	0.5	6	1	0
0.42413997650146484	0.34782608695652173	0.0	18	3	0
0.4758392870426178	0.14285714285714285	0.20833333333333334	24	2	0
0.37636929750442505	0.14285714285714285	0.14285714285714285	21	2	0
0.03207424283027649	0.17857142857142858	0.06666666666666667	15	0	0
0.027954624965786934	0.09090909090909091	0.4	25	3	0
0.0	0.2300469483568075	0.004739336492890996	211	21	0
0.19320565462112427	0.30434782608695654	0.5555555555555556	9	1	0
0.1900443732738495	0.17647058823529413	0.8333333333333334	6	1	0
0.004166834056377411	0.1896551724137931	0.3076923076923077	13	1	0
0.049470964819192886	0.23529411764705882	0.5	10	1	0
0.3940461575984955	0.2	0.5	4	0	0
0.0043003554455935955	0.12195121951219512	0.14285714285714285	7	0	0
0.2539624571800232	0.1111111111111111	0.125	8	0	0
0.06101982668042183	0.16666666666666666	0.6666666666666666	12	0	0
0.01803184673190117	0.38636363636363635	0.47058823529411764	34	14	0
0.31105008721351624	0.2631578947368421	0.3333333333333333	6	1	0
0.0	0.25925925925925924	0.8095238095238095	21	0	0
0.22609496116638184	0.36363636363636365	0.029411764705882353	34	0	0
0.05570195987820625	0.2631578947368421	0.4444444444444444	18	3	0
6.070705130696297E-4	0.4883720930232558	0.21739130434782608	46	8	0
0.8940919637680054	0.3333333333333333	0.3333333333333333	3	3	0
0.07191910594701767	0.125	0.4	10	4	0
0.3011777400970459	0.125	0.5	6	3	0
0.16141091287136078	0.3684210526315789	0.42105263157894735	19	3	0
0.22498230636119843	0.391304347826087	0.6363636363636364	11	5	0
0.14605703949928284	0.35	0.125	8	0	0
0.0	0.34782608695652173	0.010638297872340425	94	10	0
0.5151578187942505	0.3076923076923077	0.625	8	0	0
0.9703806042671204	0.4444444444444444	0.6666666666666666	3	1	0
0.6960878968238831	0.3333333333333333	0.3333333333333333	3	0	0
0.8203079700469971	0.5	0.2222222222222222	9	2	0
0.5684488415718079	0.25	0.45454545454545453	11	3	0
0.0013356403214856982	0.2777777777777778	0.8	5	1	0
0.0	0.08108108108108109	0.011111111111111112	90	0	0
0.8771411776542664	0.0	0.25	4	0	0
0.8189945220947266	0.6666666666666666	0.6666666666666666	3	0	0
0.0	0.28	0.38461538461538464	13	1	0
0.0016039719339460135	0.3333333333333333	0.7142857142857143	7	0	0
0.028838586062192917	0.28	0.29411764705882354	17	1	0
0.9792296886444092	0.23076923076923078	0.16666666666666666	12	1	0
0.6048550009727478	0.0	0.42857142857142855	7	2	0
0.8543054461479187	0.36363636363636365	0.375	8	2	0
0.9199087619781494	0.0	0.5	12	0	0
0.24202413856983185	0.16981132075471697	0.02702702702702703	37	2	0
0.8651763796806335	0.25	0.6666666666666666	12	1	0
0.5687711238861084	0.45	2.8	5	3	0
0.9389353394508362	0.3	0.25	12	2	0
0.048436153680086136	0.3235294117647059	0.05714285714285714	35	4	0
0.368572473526001	0.08333333333333333	0.05555555555555555	18	0	0
0.02379494532942772	0.34782608695652173	0.18518518518518517	27	2	0
0.4749724566936493	0.41025641025641024	0.025	40	1	0
0.7012010812759399	0.36363636363636365	0.09523809523809523	21	2	0
0.49391621351242065	0.3333333333333333	0.10526315789473684	19	3	0
0.5326260924339294	0.4	0.047619047619047616	21	3	0
0.6842389702796936	0.4166666666666667	0.08333333333333333	12	0	0
0.05517923831939697	0.21212121212121213	0.38461538461538464	39	1	0
0.28025197982788086	0.26666666666666666	0.3333333333333333	21	6	0
5.755918682552874E-4	0.2916666666666667	0.6363636363636364	11	1	0
0.09262734651565552	0.0	1.0	5	0	0
0.06271537393331528	0.2222222222222222	0.3333333333333333	3	0	0
0.6772827506065369	1.0	0.3333333333333333	3	0	0
0.8043248653411865	0.16666666666666666	0.42857142857142855	7	3	0
0.012697722762823105	0.3333333333333333	0.6666666666666666	9	4	0
0.049278002232313156	0.44	0.5526315789473685	38	10	0
0.0513455793261528	0.3333333333333333	1.0	5	0	0
0.9126605987548828	0.3	0.75	4	0	0
0.4836163818836212	0.3076923076923077	0.46153846153846156	13	0	0
0.978238046169281	0.3333333333333333	0.4	5	2	0
0.2858634293079376	0.34375	0.4166666666666667	12	4	0
0.6665514707565308	0.36363636363636365	0.375	8	0	0
0.948089063167572	0.43333333333333335	0.2222222222222222	9	2	0
0.19766296446323395	1.0	2.25	4	0	0
0.12001514434814453	0.5	0.8571428571428571	7	1	0
0.6955799460411072	0.36363636363636365	0.5333333333333333	15	2	0
0.10772976279258728	0.6666666666666666	1.5	4	2	0
0.3181813955307007	0.2	0.6666666666666666	6	1	0
0.4296542704105377	0.3125	0.3684210526315789	19	5	0
0.14388838410377502	0.375	1.0	4	0	0
1.1022837134078145E-4	0.5625	0.8666666666666667	15	4	0
0.9764187335968018	0.3333333333333333	0.4	5	1	0
0.1661321222782135	0.18181818181818182	0.4444444444444444	9	1	0
0.18368680775165558	0.5555555555555556	0.7777777777777778	9	2	0
0.0	0.39622641509433965	0.006993006993006993	143	21	0
0.28474825620651245	0.48	0.3125	16	3	0
0.25426629185676575	0.2647058823529412	0.047619047619047616	21	3	0
0.008940245024859905	0.3333333333333333	1.0	3	0	0
0.8529539704322815	0.0	0.5	6	0	0
2.105504390783608E-4	0.0625	2.0	5	0	0
0.7794893980026245	0.06666666666666667	0.75	8	0	0
0.14490605890750885	0.2962962962962963	0.15	20	3	0
0.8142684698104858	0.5714285714285714	1.25	4	1	0
0.09520159661769867	0.0	0.75	4	0	0
0.25572729110717773	0.2727272727272727	0.625	8	1	0
0.9447641968727112	0.5833333333333334	0.875	8	1	0
0.11673063039779663	0.3076923076923077	0.8888888888888888	9	2	0
0.032518547028303146	0.2222222222222222	0.6666666666666666	3	1	0
0.8820385932922363	0.14285714285714285	1.0	3	0	0
0.02293391153216362	0.16666666666666666	0.625	8	3	0
0.008813491091132164	0.30434782608695654	0.8571428571428571	7	1	0
0.5186805129051208	0.25	0.6666666666666666	3	0	0
0.8755814433097839	0.25	0.25	4	0	0
0.04418681934475899	0.29411764705882354	0.10714285714285714	28	6	0
0.6308838725090027	0.09523809523809523	0.034482758620689655	29	2	0
5.604469915851951E-4	0.3111111111111111	0.7428571428571429	35	4	0
0.0	0.3548387096774194	0.037037037037037035	27	4	0
0.5661090016365051	0.375	0.5	6	3	0
0.4611409604549408	0.34782608695652173	0.15384615384615385	26	5	0
0.15069620311260223	0.23333333333333334	0.30434782608695654	23	1	0
0.9971485733985901	0.2222222222222222	0.3333333333333333	6	0	0
0.9318116307258606	0.125	0.23529411764705882	17	0	0
0.9999375939369202	0.125	1.6666666666666667	3	0	0
0.0	0.17582417582417584	0.012658227848101266	79	19	0
0.0	0.175	0.1956521739130435	92	9	0
0.07968258857727051	0.0	1.0	6	0	0
0.6753758192062378	0.25	0.3333333333333333	6	7	0
0.12569889426231384	0.26666666666666666	0.5	8	2	0
0.0113277118653059	0.2727272727272727	0.25	4	0	0
0.15711823105812073	0.4074074074074074	0.7222222222222222	18	6	0
6.040444131940603E-4	0.0	0.625	8	2	0
0.1502377986907959	0.2	0.17647058823529413	17	1	0
0.9536284804344177	0.15789473684210525	0.14285714285714285	21	3	0
0.6164491176605225	0.18181818181818182	0.2	5	1	0
0.4794863164424896	0.2549019607843137	0.3	10	1	0
0.050631750375032425	0.35714285714285715	1.25	4	2	0
0.23311397433280945	0.23076923076923078	0.058823529411764705	17	0	0
0.9532036781311035	0.3076923076923077	0.1	20	2	0
0.9970817565917969	0.25	0.2	5	1	0
0.4796208441257477	0.7142857142857143	0.6666666666666666	6	4	0
0.8968738317489624	0.2857142857142857	0.2727272727272727	11	0	0
0.8035309910774231	0.375	0.75	4	0	0
0.7094594836235046	0.09090909090909091	0.041666666666666664	24	2	0
0.4520992338657379	0.5714285714285714	0.625	8	0	0
0.7797171473503113	0.2857142857142857	0.3333333333333333	12	2	0
0.8078062534332275	0.125	0.2	5	2	0
0.490151971578598	0.4074074074074074	0.6363636363636364	11	5	0
0.02623496577143669	0.16666666666666666	0.029411764705882353	34	4	0
6.07102585490793E-4	0.2647058823529412	0.023255813953488372	43	4	0
0.5636880397796631	0.23076923076923078	0.15384615384615385	13	1	0
0.7481346130371094	0.6	0.5454545454545454	11	1	0
0.872403085231781	0.5	0.0	3	0	0
0.47360795736312866	0.25	0.5555555555555556	9	2	0
0.26104453206062317	0.16666666666666666	0.3333333333333333	3	0	0
0.23461131751537323	0.0	0.6666666666666666	3	1	0
0.8478410243988037	0.15384615384615385	0.5	6	2	0
0.0015122971963137388	0.15555555555555556	0.03333333333333333	30	3	0
0.3633367121219635	0.1111111111111111	0.3333333333333333	3	0	0
0.03280125558376312	0.13793103448275862	0.6071428571428571	28	4	0
0.09074053913354874	0.0	0.5	6	1	0
0.9117032289505005	0.0	0.5714285714285714	7	1	0
2.398890646873042E-4	0.14285714285714285	0.3333333333333333	3	0	0
0.020276863127946854	0.5263157894736842	0.3333333333333333	6	3	0
0.004693693947046995	0.0	1.3333333333333333	3	0	0
0.999517023563385	0.2727272727272727	0.4	5	0	0
0.9690578579902649	0.4166666666666667	0.5	6	0	0
0.9892842173576355	0.0	0.6666666666666666	3	0	0
0.9898849129676819	0.5	0.6666666666666666	3	0	0
0.9925377368927002	0.6	0.5	4	1	0
0.5236543416976929	0.5416666666666666	0.6363636363636364	11	4	0
0.06041543185710907	0.2222222222222222	0.75	4	1	0
0.3584575057029724	0.125	0.2	5	0	0
0.001995641738176346	0.14516129032258066	0.30158730158730157	63	9	0
4.8344876267947257E-4	0.3333333333333333	0.0	52	11	0
0.4444884955883026	0.48	0.5333333333333333	15	2	0
0.3970508575439453	0.36363636363636365	0.2777777777777778	18	2	0
0.7172694206237793	0.3333333333333333	0.25	8	2	0
0.039210956543684006	0.35294117647058826	1.0	4	0	0
0.6016950011253357	0.06666666666666667	0.2	5	0	0
0.04321069270372391	0.05263157894736842	3.5	4	0	0
0.8611440062522888	0.46153846153846156	0.45454545454545453	11	3	0
0.7720393538475037	0.18181818181818182	0.10526315789473684	19	2	0
0.0052298870868980885	0.13333333333333333	0.8	5	1	0
0.5715893507003784	0.1111111111111111	0.0	5	1	0
0.008970564231276512	0.32142857142857145	0.25	4	3	0
0.9655619263648987	0.4	0.42857142857142855	7	1	0
0.42426520586013794	0.5	0.375	8	0	0
0.684679388999939	0.36363636363636365	0.6666666666666666	6	2	0
0.0014321963535621762	0.2647058823529412	0.0	34	15	0
0.005341340322047472	0.3181818181818182	0.0	28	7	0
0.0	0.3125	1.0	5	0	0
0.0	0.29411764705882354	1.0	5	0	0
0.2861206829547882	0.42105263157894735	1.1428571428571428	7	0	0
0.15531285107135773	0.35294117647058826	0.05	20	0	0
0.9801207184791565	0.6666666666666666	0.0	5	0	0
0.8375926613807678	0.4444444444444444	0.16666666666666666	6	0	0
0.4201188385486603	0.3333333333333333	0.28	25	2	0
0.709278404712677	0.2	0.3	10	1	0
0.7118619084358215	0.25	0.3333333333333333	3	0	0
0.7020446062088013	0.4166666666666667	0.6	5	0	0
0.7081558704376221	0.42857142857142855	0.5	6	0	0
0.7069008350372314	0.38461538461538464	0.5	6	0	0
2.2427579096984118E-4	0.10714285714285714	2.75	12	0	0
0.6974871158599854	0.3181818181818182	0.625	8	0	0
0.997279167175293	0.6666666666666666	0.6	5	5	0
0.22133712470531464	0.5	0.75	4	0	0
0.044602978974580765	0.09523809523809523	0.4444444444444444	18	3	0
0.12858247756958008	0.26666666666666666	0.2	5	1	0
0.9677450060844421	0.1	0.3333333333333333	6	0	0
0.3664249777793884	0.21739130434782608	1.0	3	0	0
0.862963080406189	0.2	0.6	5	0	0
0.0024504344910383224	0.0	0.8	5	1	0
0.9889885187149048	0.08333333333333333	0.2	10	0	0
0.0011613334063440561	0.04	1.0	6	0	0
0.24951711297035217	0.35714285714285715	0.47368421052631576	19	2	0
0.8144193291664124	0.17647058823529413	0.4444444444444444	9	1	0
0.009305067360401154	0.3333333333333333	0.625	8	1	0
0.2562146782875061	0.42857142857142855	0.5	6	0	0
0.6451867818832397	0.21052631578947367	0.875	16	2	0
0.25044047832489014	0.15384615384615385	6.75	8	0	0
0.21231664717197418	0.0	0.25	8	0	0
0.7800904512405396	0.5	0.6666666666666666	3	1	0
0.22844748198986053	0.09090909090909091	0.4444444444444444	18	4	0
0.10418778657913208	0.13043478260869565	0.7142857142857143	7	0	0
0.3752708435058594	0.3225806451612903	0.7142857142857143	7	0	0
0.8900662064552307	0.2	0.42857142857142855	7	1	0
0.6433539986610413	0.5	0.3	10	6	0
0.06831113994121552	0.2777777777777778	1.0769230769230769	13	1	0
0.7929801940917969	0.47058823529411764	0.7142857142857143	14	3	0
0.02857900783419609	0.1702127659574468	2.88	25	0	0
0.9426529407501221	1.0	0.25	4	0	0
0.5752545595169067	0.2	0.8	5	1	0
0.03176003322005272	0.13636363636363635	0.6666666666666666	9	2	0
0.18327325582504272	0.6	0.8	5	2	0
0.05461972951889038	0.0625	1.2307692307692308	13	0	0
0.07675179094076157	0.3103448275862069	0.5454545454545454	11	2	0
0.6877578496932983	0.3333333333333333	0.75	4	2	0
0.027440667152404785	0.4166666666666667	1.6666666666666667	3	1	0
0.19994139671325684	0.18518518518518517	0.16666666666666666	24	4	0
0.1771063208580017	0.5714285714285714	0.5714285714285714	7	1	0
0.36752593517303467	0.2222222222222222	0.75	4	0	0
0.9425826072692871	0.2	0.42857142857142855	7	2	0
0.8587802648544312	0.0	0.8571428571428571	7	4	0
0.0	0.13636363636363635	0.3333333333333333	3	0	0
0.005633754190057516	0.12121212121212122	0.45454545454545453	11	0	0
0.08767806738615036	0.04	0.6666666666666666	9	0	0
0.4889237880706787	0.2	0.6	10	1	0
0.0	0.33962264150943394	0.015873015873015872	63	11	0
0.061295028775930405	0.25	0.5294117647058824	17	2	0
0.0022236278746277094	0.16666666666666666	0.3333333333333333	3	1	0
0.553217887878418	0.2	0.5714285714285714	7	2	0
0.8044523000717163	0.35714285714285715	0.3076923076923077	13	3	0
0.0	0.4942528735632184	0.42857142857142855	14	9	0
0.5152093768119812	0.2857142857142857	1.0	7	2	0
0.1571771502494812	0.0	0.2222222222222222	9	5	0
0.008030708879232407	0.2711864406779661	0.5882352941176471	34	5	0
0.9914496541023254	0.1111111111111111	0.1111111111111111	9	0	0
0.9980648159980774	0.16666666666666666	0.75	8	5	0
0.20872630178928375	0.058823529411764705	0.4444444444444444	9	1	0
0.00423123175278306	0.15384615384615385	0.07142857142857142	14	0	0
0.029395820572972298	0.375	0.5714285714285714	14	0	0
2.4515704717487097E-4	0.06666666666666667	0.875	8	0	0
0.017601627856492996	0.36363636363636365	0.18421052631578946	38	8	0
0.0499366857111454	0.1111111111111111	1.0	5	1	0
0.001215125317685306	0.23809523809523808	1.0	5	0	0
0.1031436175107956	0.125	0.5555555555555556	9	0	0
0.007380294147878885	0.2727272727272727	0.06451612903225806	31	2	0
0.005182991269975901	0.2	0.6538461538461539	26	3	0
0.03194568306207657	0.36666666666666664	0.5555555555555556	18	2	0
0.4036708474159241	0.3333333333333333	0.05555555555555555	18	4	0
0.9973416328430176	0.35714285714285715	0.06666666666666667	15	0	0
0.34416675567626953	0.16666666666666666	0.5	4	1	0
0.9687964916229248	0.3333333333333333	0.058823529411764705	17	1	0
0.03730311989784241	0.6	0.6	5	1	0
0.21568332612514496	0.3333333333333333	0.3333333333333333	3	1	0
0.8563199043273926	0.3333333333333333	0.5	10	2	0
0.5487177968025208	0.18181818181818182	0.42857142857142855	7	3	0
0.9053237438201904	0.0	0.18181818181818182	11	3	0
0.0021667827386409044	0.6153846153846154	0.875	8	1	0
0.09346573799848557	0.5625	0.25	4	1	0
0.016940215602517128	0.36363636363636365	0.3333333333333333	6	1	0
0.007914187386631966	0.5555555555555556	0.6666666666666666	3	0	0
0.37822243571281433	0.09090909090909091	1.0	4	0	0
0.14929693937301636	0.55	0.1875	16	1	0
0.9317671060562134	0.4482758620689655	0.2	15	7	0
0.028482578694820404	0.16666666666666666	0.5	10	0	0
0.0015029319329187274	0.3333333333333333	0.7692307692307693	13	3	0
0.14485187828540802	0.13333333333333333	0.5	4	0	0
0.6426893472671509	0.24	1.2666666666666666	15	2	0
0.2571367621421814	0.625	0.6666666666666666	6	0	0
0.0	0.2236842105263158	0.014705882352941176	68	8	0
0.3224337100982666	0.18181818181818182	0.7142857142857143	7	0	0
0.0	0.0	3.2	5	0	0
0.10270673781633377	0.0	1.0	3	0	0
3.387939650565386E-4	0.22448979591836735	0.022222222222222223	45	4	0
0.8786635994911194	0.2	0.75	4	0	0
1.8126990471500903E-4	0.45	0.8181818181818182	11	0	0
0.0026326379738748074	0.17391304347826086	0.6	20	5	0
3.064268676098436E-4	0.35	0.6	10	1	0
0.41201356053352356	0.2857142857142857	0.3	10	3	0
0.4645412862300873	0.3333333333333333	0.8888888888888888	9	2	0
0.9535363912582397	0.2631578947368421	0.5	8	2	0
0.0801117792725563	0.08695652173913043	0.5333333333333333	15	0	0
0.9923843145370483	0.2	0.25	4	1	0
0.043158724904060364	0.6153846153846154	1.2	5	0	0
0.803921103477478	0.14285714285714285	0.5	6	0	0
0.0036504503805190325	0.16279069767441862	3.764705882352941	17	0	0
0.49441954493522644	0.18518518518518517	0.1724137931034483	29	1	0
0.07266007363796234	0.3191489361702128	0.5217391304347826	23	2	0
0.22367820143699646	0.2857142857142857	0.4	5	0	0
0.9983959197998047	0.38461538461538464	0.5	4	0	0
0.853674054145813	0.14285714285714285	0.625	8	5	0
0.02160622552037239	0.35443037974683544	0.35	20	3	0
0.9058264493942261	0.35714285714285715	0.14285714285714285	21	0	0
0.13419358432292938	0.125	1.25	8	1	0
0.7076950073242188	0.2631578947368421	0.5714285714285714	14	0	0
0.014896774664521217	0.2903225806451613	0.4117647058823529	17	1	0
0.47163504362106323	0.21052631578947367	0.05555555555555555	18	0	0
0.760692834854126	0.2857142857142857	0.6666666666666666	3	1	0
0.0	0.16666666666666666	0.25	4	0	0
1.450988493161276E-4	0.7368421052631579	0.125	8	2	0
2.7846265584230423E-4	0.0	1.6666666666666667	3	0	0
0.1617482602596283	0.6190476190476191	1.0	6	1	0
0.0015365220606327057	0.07692307692307693	0.8	5	2	0
0.9922685027122498	0.25	0.14285714285714285	7	0	0
0.9985409379005432	0.25	0.36363636363636365	11	0	0
0.5395902991294861	0.6	0.0	11	6	0
0.10254739969968796	0.4	0.5714285714285714	7	1	0
0.9680370092391968	0.1111111111111111	0.8	5	0	0
0.06236039102077484	0.23809523809523808	1.0	3	0	0
0.61800616979599	0.125	0.0625	16	0	0
0.401930034160614	0.36363636363636365	0.375	8	3	0
0.17668086290359497	0.15517241379310345	0.25	32	2	0
0.03668876737356186	0.25	1.3333333333333333	3	0	0
0.9978846311569214	0.3076923076923077	0.2	5	0	0
0.08099064230918884	0.0	1.0	3	0	0
0.008515759371221066	0.1111111111111111	0.16129032258064516	31	2	0
0.01887112855911255	0.09090909090909091	0.25	12	2	0
0.33541107177734375	0.375	1.0	3	0	0
0.039304282516241074	0.14285714285714285	0.07692307692307693	13	2	0
0.038266997784376144	0.3333333333333333	0.8	5	0	0
0.7475394606590271	0.3333333333333333	0.3888888888888889	18	5	0
0.3244078457355499	0.2857142857142857	0.42857142857142855	7	4	0
0.43200114369392395	0.2857142857142857	0.4444444444444444	9	4	0
0.9579685926437378	0.3333333333333333	0.0	5	0	0
0.9589249491691589	0.16666666666666666	0.6666666666666666	3	0	0
4.0110156987793744E-4	0.21739130434782608	0.07407407407407407	27	1	0
0.3953739106655121	0.2	0.25	8	2	0
0.8282391428947449	0.14285714285714285	0.2857142857142857	7	1	0
0.6070001125335693	0.18181818181818182	0.6666666666666666	6	1	0
0.1542554497718811	0.4	0.5833333333333334	12	2	0
0.3545573651790619	0.4666666666666667	0.4117647058823529	17	0	0
0.23618364334106445	0.3333333333333333	1.0	5	1	0
0.30074912309646606	0.42857142857142855	0.6	5	1	0
0.21234510838985443	0.47058823529411764	0.375	8	5	0
0.33046767115592957	0.19230769230769232	0.65	20	1	0
0.004264358896762133	0.16129032258064516	0.5	32	16	0
0.851158857345581	0.16666666666666666	0.6666666666666666	3	1	0
0.2686287462711334	0.2698412698412698	0.3333333333333333	42	13	0
0.2603492736816406	0.3389830508474576	0.36	25	11	0
0.06416656076908112	0.25806451612903225	0.125	8	0	0
0.0	0.14285714285714285	1.0	3	0	0
0.0	0.5185185185185185	0.75	4	1	0
0.48094692826271057	0.3888888888888889	0.5555555555555556	18	5	0
0.9475059509277344	0.38461538461538464	0.2857142857142857	7	5	0
